patient,t_day,genus,phi_median,phi_q05,phi_q95
E,8.185017328712343,Porphyromonas,0.04628896819979174,0.044399051709923094,0.05125304308552711
E,8.187816582244734,Streptococcus,0.7645315410549668,0.7256841792929952,0.7774817841963764
E,8.187816582244734,Actinomyces,0.07033677537061045,0.06682096841715253,0.0984976991488291
E,8.187816582244734,Veillonella,0.05395996860602885,0.05056422993647351,0.061306260798749686
E,8.187816582244734,Fusobacterium,0.06142230871279001,0.056998366185719664,0.06699926220360411
E,8.187816582244734,Porphyromonas,0.04631306819507798,0.04442375083497394,0.05127666764850474
E,8.190615835777125,Streptococcus,0.7644090760456893,0.7255897865544115,0.7773560579738837
E,8.190615835777125,Actinomyces,0.07037607452766641,0.06685723910000968,0.09850997528127078
E,8.190615835777125,Veillonella,0.05398806983439212,0.05059332663106988,0.06133554629875525
E,8.190615835777125,Fusobacterium,0.06145408602741711,0.05703094842202202,0.06703309401957712
E,8.190615835777125,Porphyromonas,0.0463371305282857,0.04444841018834248,0.051300238387306595
E,8.193415089309516,Streptococcus,0.7642867879563888,0.7254954415443763,0.7772305272036464
E,8.193415089309516,Actinomyces,0.07041531626171302,0.06689345659237468,0.09852238774660167
E,8.193415089309516,Veillonella,0.05401612818225289,0.050622377052008595,0.061364762217291896
E,8.193415089309516,Fusobacterium,0.0614858146694828,0.057063478586654934,0.06706687367543213
E,8.193415089309516,Porphyromonas,0.046361155342936236,0.04447302992079005,0.051323755619590385
E,8.196214342841909,Streptococcus,0.7641646762054315,0.7254011444961208,0.7771051911701957
E,8.196214342841909,Actinomyces,0.07045450076047825,0.06692962107169861,0.09853493523077916
E,8.196214342841909,Veillonella,0.054044143815578066,0.05065138137490384,0.06139390894655751
E,8.196214342841909,Fusobacterium,0.06151749482710391,0.05709595687767544,0.06710060136388651
E,8.196214342841909,Porphyromonas,0.046385142781618496,0.044497610182154965,0.05134721966046475
E,8.1990135963743,Streptococcus,0.7640427402139729,0.7253068956398367,0.776980049162136
E,8.1990135963743,Actinomyces,0.07049362821088875,0.06696573271460064,0.09854761643143486
E,8.1990135963743,Veillonella,0.054072116899207295,0.050680339774304084,0.06142298687592858
E,8.1990135963743,Fusobacterium,0.06154912668712638,0.057128383491938724,0.06713427727652455
E,8.1990135963743,Porphyromonas,0.046409092985997845,0.04452215112136064,0.05137063082251203
E,8.201812849906691,Streptococcus,0.763920979405941,0.7252126952027006,0.7768551004721139
E,8.201812849906691,Actinomyces,0.07053269879907198,0.06700179169687204,0.09856043005777403
E,8.201812849906691,Veillonella,0.0541000475968645,0.05070925242370122,0.061451996391982136
E,8.201812849906691,Fusobacterium,0.061580710435138346,0.0571607586251084,0.06716790160380655
E,8.201812849906691,Porphyromonas,0.04643300609682504,0.044546652886423566,0.05139398941581073
E,8.204612103439082,Streptococcus,0.7637993932080231,0.7251185434088976,0.7767303443967878
E,8.204612103439082,Actinomyces,0.07057171271035831,0.06703779819348,0.0985733748304758
E,8.204612103439082,Veillonella,0.0541279360711692,0.05073811949553931,0.06148093787851754
E,8.204612103439082,Fusobacterium,0.06161224625548285,0.05719308247166639,0.0672014745350779
E,8.204612103439082,Porphyromonas,0.04645688225394507,0.04457111562446105,0.051417295747957864
E,8.207411356971473,Streptococcus,0.763677981049649,0.7250244404796442,0.7766057802367964
E,8.207411356971473,Actinomyces,0.07061067012928325,0.06707375237857158,0.09858644948159424
E,8.207411356971473,Veillonella,0.05415578248364784,0.050766941161223475,0.061509811716578065
E,8.207411356971473,Fusobacterium,0.06164373433127056,0.057225355224922905,0.06723499625857787
E,8.207411356971473,Porphyromonas,0.04648072159630578,0.044595539481699004,0.05144055012409116
E,8.210210610503864,Streptococcus,0.7635567423629763,0.7249303866332129,0.7764814072967299
E,8.210210610503864,Actinomyces,0.07064957123958973,0.0671096544254773,0.09859965275445971
E,8.210210610503864,Veillonella,0.05418358699474483,0.05079571759112854,0.06153861828447252
E,8.210210610503864,Fusobacterium,0.06167517484439197,0.05725757707702624,0.06726846696144878
E,8.210210610503864,Porphyromonas,0.04650452426196639,0.044619924603479535,0.051463752846910786
E,8.213009864036257,Streptococcus,0.7634356765828756,0.724836382084956,0.7763572248851001
E,8.213009864036257,Actinomyces,0.07068841622423024,0.0671455045067154,0.09861298340358168
E,8.213009864036257,Veillonella,0.05421134976383338,0.05082444895460787,0.06156735795779639
E,8.213009864036257,Fusobacterium,0.0617065679755299,0.057289748218972716,0.06730188682974436
E,8.213009864036257,Porphyromonas,0.04652829038810593,0.044644271134268554,0.051486904216701275
E,8.215809117568648,Streptococcus,0.7633147831469155,0.7247424270473273,0.77623323231431
E,8.215809117568648,Actinomyces,0.07072720526536937,0.06718130279399558,0.09862644019455195
E,8.215809117568648,Veillonella,0.05423907094922648,0.05085313542000163,0.06159603110945288
E,8.215809117568648,Fusobacterium,0.06173791390417141,0.05732186884061587,0.06733525604843871
E,8.215809117568648,Porphyromonas,0.04655202011103168,0.04466857921766323,0.051510004531352994
E,8.21860837110104,Streptococcus,0.7631940614953474,0.7246485217299073,0.7761094289006256
E,8.21860837110104,Actinomyces,0.07076593854438602,0.06721704945822261,0.09864002190394816
E,8.21860837110104,Veillonella,0.05426675070818743,0.05088177715464543,0.06162463810967409
E,8.21860837110104,Fusobacterium,0.06176921280861984,0.0573539391306764,0.06736857480143471
E,8.21860837110104,Porphyromonas,0.04657571356618734,0.04469284899639936,0.05153305408638324
E,8.22140762463343,Streptococcus,0.7630735110710911,0.7245546663394259,0.7759858139641462
E,8.22140762463343,Actinomyces,0.07080461624187598,0.06725274466950076,0.09865372731923919
E,8.22140762463343,Veillonella,0.054294389196940226,0.050910374324878625,0.06165317932604154
E,8.22140762463343,Fusobacterium,0.06180046486600653,0.05738595927675138,0.06740184327157275
E,8.22140762463343,Porphyromonas,0.04659937088816106,0.04471708061235877,0.051556053174957726
E,8.224206878165822,Streptococcus,0.7629531313197194,0.724460861079785,0.7758623868287766
E,8.224206878165822,Actinomyces,0.0708432385376542,0.06728838859713707,0.09866755523869006
E,8.224206878165822,Veillonella,0.05432198657068002,0.050938927096052425,0.06168165512350692
E,8.224206878165822,Fusobacterium,0.061831670252302365,0.05741792946532346,0.06743506164063875
E,8.224206878165822,Porphyromonas,0.0466229922106936,0.04474127420657635,0.05157900208791125
E,8.227006131698213,Streptococcus,0.7628329216894438,0.7243671061520827,0.775739146822198
E,8.227006131698213,Actinomyces,0.0708818056107574,0.06732398140964582,0.09868150447126828
E,8.227006131698213,Veillonella,0.054349542983583424,0.05096743563253832,0.06171006586441243
E,8.227006131698213,Fusobacterium,0.06186282914232939,0.05744984988177027,0.06746823008937285
E,8.227006131698213,Porphyromonas,0.046646577666686256,0.044765429919247375,0.0516019011137685
E,8.229805385230605,Streptococcus,0.7627128816310996,0.7242734017546345,0.7756160932758395
E,8.229805385230605,Actinomyces,0.07092031763944659,0.06735952327475188,0.09869557383655106
E,8.229805385230605,Veillonella,0.05437705858881836,0.05099590009773598,0.061738411908511134
E,8.229805385230605,Fusobacterium,0.06189394170977196,0.057481720710373496,0.06750134879747743
E,8.229805385230605,Porphyromonas,0.04667012738820846,0.04478954788973459,0.051624750538764724
E,8.232604638762997,Streptococcus,0.7625930105981313,0.7241797480829993,0.7754932255248508
E,8.232604638762997,Actinomyces,0.07095877480120956,0.0673950143593951,0.09870976216463252
E,8.232604638762997,Veillonella,0.05440453353855418,0.051024320654081266,0.061766693612987006
E,8.232604638762997,Fusobacterium,0.0619250081271879,0.05751354213432771,0.06753441794362537
E,8.232604638762997,Porphyromonas,0.04669364150650576,0.044813628256574964,0.051647550646865895
E,8.235403892295388,Streptococcus,0.7624733080465784,0.7240861453299994,0.7753705429080747
E,8.235403892295388,Actinomyces,0.07099717727276358,0.06743045482973366,0.09872406829603232
E,8.235403892295388,Veillonella,0.05443196798397132,0.051052697463054186,0.06179491133247488
E,8.235403892295388,Fusobacterium,0.06195602856601962,0.05754531433574951,0.06756743770546794
E,8.235403892295388,Porphyromonas,0.046717120152007297,0.044837671157486866,0.05167030171978898
E,8.238203145827779,Streptococcus,0.7623537734350607,0.7239925936857439,0.7752480447680193
E,8.238203145827779,Actinomyces,0.07103552523005788,0.06746584485114836,0.09873849108160487
E,8.238203145827779,Veillonella,0.0544593620752712,0.05108103068518674,0.061823065419080274
E,8.238203145827779,Fusobacterium,0.06198700319660491,0.05757703749568617,0.06760040825964309
E,8.238203145827779,Porphyromonas,0.0467405634543334,0.044861676729376666,0.05169300403702206
E,8.24100239936017,Streptococcus,0.762234406224763,0.7238990933376525,0.7751257304508306
E,8.24100239936017,Actinomyces,0.07107381884827645,0.0675011845882463,0.09875302938244887
E,8.24100239936017,Veillonella,0.0544867159616855,0.05110932048007054,0.061851156222399034
E,8.24100239936017,Fusobacterium,0.06201793218818755,0.057608711794124474,0.06763332978178307
E,8.24100239936017,Porphyromonas,0.046763971542302954,0.044885645108345695,0.0517156578758439
E,8.24380165289256,Streptococcus,0.7621152058794225,0.7238056444704764,0.7750035993062663
E,8.24380165289256,Actinomyces,0.07111205830184056,0.06753647420486476,0.09876768206981813
E,8.24380165289256,Veillonella,0.05451402979148579,0.05113756700636467,0.06187918408953665
E,8.24380165289256,Fusobacterium,0.06204881570892809,0.05764033740999933,0.0676662024465224
E,8.24380165289256,Porphyromonas,0.04678734454394077,0.0449095764296968,0.05173826351134377
E,8.246600906424954,Streptococcus,0.7619961718653132,0.7237122472663226,0.7748816506876678
E,8.246600906424954,Actinomyces,0.07115024376441166,0.06757171386407512,0.09878244802503254
E,8.246600906424954,Veillonella,0.054541303711992714,0.05116577042180298,0.06190714936512775
E,8.246600906424954,Fusobacterium,0.062079653925914094,0.05767191452120216,0.06769902642750555
E,8.246600906424954,Porphyromonas,0.04681068258648486,0.04493347082794094,0.05176082121644074
E,8.249400159957345,Streptococcus,0.7618773036512319,0.7236189019046744,0.7747598839519366
E,8.249400159957345,Actinomyces,0.0711883754088939,0.06760690372818667,0.0987973261393903
E,8.249400159957345,Veillonella,0.054568537869585224,0.05119393088320196,0.06193505239135517
E,8.249400159957345,Fusobacterium,0.06211044700517054,0.057703443304589694,0.06773180189739475
E,8.249400159957345,Porphyromonas,0.046833985796393515,0.04495732843680382,0.0517833312619031
E,8.252199413489736,Streptococcus,0.7617586007084844,0.7235256085624158,0.7746382984595046
E,8.252199413489736,Actinomyces,0.07122645340743702,0.06764204395875033,0.09881231531408037
E,8.252199413489736,Veillonella,0.05459573240970964,0.05122204854646774,0.061962893507969
E,8.252199413489736,Fusobacterium,0.06214119511166995,0.05773492393599187,0.06776452902787747
E,8.252199413489736,Porphyromonas,0.046857254299352516,0.04498114938923228,0.05180579391636735
E,8.254998667022127,Streptococcus,0.761640062510871,0.7234323674138505,0.7745168935743101
E,8.254998667022127,Actinomyces,0.0712644779314391,0.06767713471656278,0.09882741446009602
E,8.254998667022127,Veillonella,0.054622887476888524,0.051250123566603766,0.06199067305230537
E,8.254998667022127,Fusobacterium,0.06217189840934244,0.05776635659022052,0.06779720798967381
E,8.254998667022127,Porphyromonas,0.04688048822028196,0.04500493381740071,0.05182820944635721
E,8.257797920554518,Streptococcus,0.761521688534673,0.7233391786307273,0.7743956686637719
E,8.257797920554518,Actinomyces,0.07130244915154929,0.06771217616167009,0.0988426224981488
E,8.257797920554518,Veillonella,0.05465000321472961,0.051278156097717895,0.06201839135930519
E,8.257797920554518,Fusobacterium,0.062202557061085684,0.05779774144107735,0.06782983895254431
E,8.257797920554518,Porphyromonas,0.04690368768334327,0.04502868185271733,0.051850578116302296
E,8.260597174086909,Streptococcus,0.7614034782586381,0.7232460423822598,0.7742746230987639
E,8.260597174086909,Actinomyces,0.07134036723767073,0.0677471684533715,0.09885793835858302
E,8.260597174086909,Veillonella,0.05467707976593443,0.05130614629302953,0.062046048761532774
E,8.260597174086909,Fusobacterium,0.062233171228774545,0.05782907866136194,0.06786242208529691
E,8.260597174086909,Porphyromonas,0.046926852811945974,0.04505239362583055,0.05187290018855658
E,8.263396427619302,Streptococcus,0.7612854311639665,0.7231529588351494,0.7741537562535891
E,8.263396427619302,Actinomyces,0.07137823235896334,0.06778211175022351,0.09887336098129176
E,8.263396427619302,Veillonella,0.05470411727230688,0.051334094304877065,0.06207364558919411
E,8.263396427619302,Fusobacterium,0.062263741073270804,0.0578603684228802,0.06789495755579461
E,8.263396427619302,Porphyromonas,0.046949983728754405,0.045076069266635044,0.051895175923417136
E,8.266195681151693,Streptococcus,0.7611675467342984,0.7230599281536063,0.7740330675059559
E,8.266195681151693,Actinomyces,0.0714160446838466,0.06781700621004322,0.09888888931563236
E,8.266195681151693,Veillonella,0.05473111587476184,0.05136200028472445,0.06210118217015519
E,8.266195681151693,Fusobacterium,0.06229426675443272,0.057891610896451735,0.0679274455309625
E,8.266195681151693,Porphyromonas,0.046973080555694394,0.04509970890427793,0.05191740557914195
E,8.268994934684084,Streptococcus,0.7610498244556987,0.7229669504993715,0.7739125562369514
E,8.268994934684084,Actinomyces,0.0714538043800026,0.06785185198991271,0.09890452232034364
E,8.268994934684084,Veillonella,0.05475807571333342,0.05138986438316847,0.06212865882996012
E,8.268994934684084,Fusobacterium,0.06232474843112435,0.05792280625191805,0.06795988617679485
E,8.268994934684084,Porphyromonas,0.0469961434139598,0.045123312667164926,0.05193958941196833
E,8.271794188216475,Streptococcus,0.7609322638166436,0.7228740260317382,0.7737922218310187
E,8.271794188216475,Actinomyces,0.07149151161437872,0.06788664924618243,0.09892025896346332
E,8.271794188216475,Veillonella,0.054784996927183305,0.05141768674994559,0.06215607589184917
E,8.271794188216475,Fusobacterium,0.062355186261224986,0.05795395465815026,0.06799227965836248
E,8.271794188216475,Porphyromonas,0.047019172424019096,0.045146880682966024,0.051961727676130685
E,8.274593441748866,Streptococcus,0.7608148643080077,0.7227811549075731,0.7736720636759312
E,8.274593441748866,Actinomyces,0.07152916655319072,0.06792139813447497,0.09893609822224579
E,8.274593441748866,Veillonella,0.05481187965460894,0.05144546753393867,0.06218343367677635
E,8.274593441748866,Fusobacterium,0.06238558040163815,0.05798505628305669,0.06802462613981941
E,8.274593441748866,Porphyromonas,0.04704216770562164,0.045170413078621845,0.05198382062387814
E,8.277392695281257,Streptococcus,0.7606976254230498,0.7226883372813376,0.7735520811627693
E,8.277392695281257,Actinomyces,0.07156676936192549,0.06795609880968914,0.09895203908308144
E,8.277392695281257,Veillonella,0.0548387240330515,0.05147320688318392,0.06221073250342745
E,8.277392695281257,Fusobacterium,0.06241593100830069,0.0580161112935907,0.06805692578441021
E,8.277392695281257,Porphyromonas,0.04706512937780409,0.04519390998034912,0.05200586850549232
E,8.280191948813648,Streptococcus,0.7605805466573998,0.7225955733051096,0.7734322736858961
E,8.280191948813648,Actinomyces,0.07160432020534413,0.06799075142600344,0.09896808054141577
E,8.280191948813648,Veillonella,0.054865530199103896,0.05150090494487729,0.06223797268823729
E,8.280191948813648,Fusobacterium,0.06244623823619186,0.05804711985575788,0.0680891787544765
E,8.280191948813648,Porphyromonas,0.04708805755889666,0.04521737151364677,0.05202787156930468
