patient,t_day,genus,phi_median,phi_q05,phi_q95
A,16.465209277525993,Veillonella,0.07003649602835307,0.0674663731060734,0.07148512658396808
A,16.465209277525993,Fusobacterium,0.06023275293698283,0.058798425229592735,0.0627366762651502
A,16.465209277525993,Porphyromonas,0.05511378532814081,0.053341588132545505,0.05792167759303799
A,16.468008531058384,Streptococcus,0.7500291987022756,0.7421677133222117,0.7558417078504446
A,16.468008531058384,Actinomyces,0.06522253566741047,0.06274934892781926,0.06813977931507191
A,16.468008531058384,Veillonella,0.07005826973556462,0.0674869908388583,0.07150671536045691
A,16.468008531058384,Fusobacterium,0.060251089629130256,0.05881654343211128,0.06275528187067493
A,16.468008531058384,Porphyromonas,0.055130284920502357,0.05335773678969207,0.05793875455236932
A,16.470807784590775,Streptococcus,0.7499527591897723,0.7420906114631083,0.7557659486651266
A,16.470807784590775,Actinomyces,0.06524261875460688,0.0627691676621172,0.0681605642423386
A,16.470807784590775,Veillonella,0.07008002561361135,0.06750759163883385,0.0715282866380144
A,16.470807784590775,Fusobacterium,0.06026941124790629,0.058834646727207035,0.0627738721505321
A,16.470807784590775,Porphyromonas,0.05514677064987829,0.05337387185223813,0.057955817340488006
A,16.473607038123166,Streptococcus,0.7498763823061196,0.7420135723748129,0.7556902516777141
A,16.473607038123166,Actinomyces,0.06526268573874314,0.06278897045765179,0.06818133260819872
A,16.473607038123166,Veillonella,0.07010176369749785,0.06752817553914651,0.07154984045053181
A,16.473607038123166,Fusobacterium,0.060287717822890205,0.058852735144259004,0.06279244713454366
A,16.473607038123166,Porphyromonas,0.0551632425434896,0.053389993346997455,0.05797286598492377
A,16.476406291655557,Streptococcus,0.7498000679287691,0.741936595935748,0.7556146167658486
A,16.476406291655557,Actinomyces,0.06528273665109603,0.06280875734567672,0.06820208444462192
A,16.476406291655557,Veillonella,0.07012348402211996,0.06754874257284002,0.0715713768317967
A,16.476406291655557,Fusobacterium,0.060306009383569815,0.05887080871255489,0.06281100685244019
A,16.476406291655557,Porphyromonas,0.055179700628473036,0.053406101300700545,0.057989900513122104
A,16.47920554518795,Streptococcus,0.7497238159355498,0.7418596820247064,0.7555390438075501
A,16.47920554518795,Actinomyces,0.06530277152284623,0.06282852835734862,0.06822281978348015
A,16.47920554518795,Veillonella,0.07014518662226521,0.06756929277285617,0.07159289581549318
A,16.47920554518795,Fusobacterium,0.06032428595934172,0.05888886746129129,0.06282955133386116
A,16.47920554518795,Porphyromonas,0.05519614493188142,0.053422195739994634,0.05800692095244455
A,16.48200479872034,Streptococcus,0.7496476262046694,0.7417828305208519,0.755463532681219
A,16.48200479872034,Actinomyces,0.06532279038507871,0.06284828352372736,0.06824353865654814
A,16.48200479872034,Veillonella,0.07016687153261326,0.06758982617203507,0.07161439743520262
A,16.48200479872034,Fusobacterium,0.06034254757951173,0.05890691141957436,0.06284808060835553
A,16.48200479872034,Porphyromonas,0.05521257548068403,0.053438276691444485,0.05802392733016903
A,16.48480405225273,Streptococcus,0.7495714986147105,0.7417060413037162,0.7553880832656326
A,16.48480405225273,Actinomyces,0.06534279326878312,0.06286802287577656,0.06826424109550389
A,16.48480405225273,Veillonella,0.07018853878773637,0.06761034280311566,0.07163588172440384
A,16.48480405225273,Fusobacterium,0.06036079427329537,0.05892494061641994,0.06286659470538199
A,16.48480405225273,Porphyromonas,0.055228992301767005,0.05345434418153235,0.05804091967349029
A,16.48760330578512,Streptococcus,0.7494954330446293,0.7416293142531986,0.7553126954399438
A,16.48760330578512,Actinomyces,0.0653627802048542,0.06288774644436401,0.06828492713192895
A,16.48760330578512,Veillonella,0.0702101884220998,0.067630842698736,0.07165734871647375
A,16.48760330578512,Fusobacterium,0.06037902606981805,0.058942955080754096,0.06288509365430932
A,16.48760330578512,Porphyromonas,0.05524539542193358,0.05347039823665856,0.05805789800952016
A,16.490402559317513,Streptococcus,0.7494194293737555,0.7415526492495632,0.7552373690836798
A,16.490402559317513,Actinomyces,0.0653827512240922,0.06290745426026202,0.06830559679730887
A,16.490402559317513,Veillonella,0.07023182047006246,0.06765132589143391,0.0716787984446876
A,16.490402559317513,Fusobacterium,0.06039724299811569,0.05896095484141345,0.06290357748441686
A,16.490402559317513,Porphyromonas,0.055261784867904604,0.053486438883141765,0.058074862365287985
A,16.493201812849907,Streptococcus,0.7493434874817888,0.7414760461734381,0.7551621040767408
A,16.493201812849907,Actinomyces,0.06540270635720313,0.06292714635414773,0.06832625012303362
A,16.493201812849907,Veillonella,0.07025343496587706,0.06767179241364722,0.07170023094221945
A,16.493201812849907,Fusobacterium,0.06041544508713485,0.0589789399271455,0.06292204622489475
A,16.493201812849907,Porphyromonas,0.055278160666318674,0.053502466147219284,0.05809181276774088
A,16.4960010663823,Streptococcus,0.7492676072487985,0.741399504905814,0.7550869002993971
A,16.4960010663823,Actinomyces,0.06542264563479946,0.06294682275660375,0.0683468871403979
A,16.4960010663823,Veillonella,0.07027503194369078,0.0676922422977142,0.0717216462421426
A,16.4960010663823,Fusobacterium,0.06043363236573323,0.0589969103666091,0.0629404999048445
A,16.4960010663823,Porphyromonas,0.0552945228437326,0.053518480055047495,0.058108749243744054
A,16.49880031991469,Streptococcus,0.749191788555222,0.7413230253280425,0.7550117576322887
A,16.49880031991469,Actinomyces,0.06544256908740018,0.0629664834981183,0.0683675078806017
A,16.49880031991469,Veillonella,0.07029661143754565,0.06771267557587404,0.07174304437743008
A,16.49880031991469,Fusobacterium,0.06045180486268008,0.05901486618837477,0.06295893855327914
A,16.49880031991469,Porphyromonas,0.0553108714266218,0.05353448063270217,0.058125671820081354
A,16.50159957344708,Streptococcus,0.7491160312818623,0.7412466073218346,0.7549366759564241
A,16.50159957344708,Actinomyces,0.06546247674543135,0.06298612860908588,0.06838811237475054
A,16.50159957344708,Veillonella,0.07031817348137898,0.06773309228026722,0.07176442538095491
A,16.50159957344708,Fusobacterium,0.06046996260665656,0.05903280742092505,0.06297736219912364
A,16.50159957344708,Porphyromonas,0.05532720644138056,0.05355046790617875,0.05814258052345524
A,16.50439882697947,Streptococcus,0.7490403353098876,0.7411702507692589,0.7548616551531777
A,16.50439882697947,Actinomyces,0.06548236863922652,0.06300575811980748,0.0684087006538558
A,16.50439882697947,Veillonella,0.07033971810902387,0.067753492442936,0.0717857892854907
A,16.50439882697947,Fusobacterium,0.06048810562625597,0.05905073409265501,0.06299577087121552
A,16.50439882697947,Porphyromonas,0.05534352791432237,0.05356644190139281,0.05815947538048756
A,16.507198080511863,Streptococcus,0.7489647005208289,0.741093955552741,0.7547866951042884
A,16.507198080511863,Actinomyces,0.06550224479902701,0.06302537206049083,0.0684292727488355
A,16.507198080511863,Veillonella,0.07036124535420943,0.0677738760958247,0.07180713612371188
A,16.507198080511863,Fusobacterium,0.06050623394998423,0.059068646231872295,0.06301416459830478
A,16.507198080511863,Porphyromonas,0.055359835871680266,0.05358240264418011,0.0581763564177195
A,16.509997334044254,Streptococcus,0.7488891267965796,0.741017721555061,0.7547117956918588
A,16.509997334044254,Actinomyces,0.06552210525498237,0.06304497046125125,0.06844982869051411
A,16.509997334044254,Veillonella,0.07038275525056152,0.06779424327078022,0.07182846592819422
A,16.509997334044254,Fusobacterium,0.06052434760626031,0.05908654386679792,0.06303254340905459
A,16.509997334044254,Porphyromonas,0.055376130339607234,0.05359835016029741,0.058193223661612094
A,16.512796587576645,Streptococcus,0.7488136140193923,0.7409415486593528,0.7546369567983531
A,16.512796587576645,Actinomyces,0.06554195003715073,0.06306455335211156,0.06847036850962336
A,16.512796587576645,Veillonella,0.07040424783160301,0.0678145939995525,0.07184977873141528
A,16.512796587576645,Fusobacterium,0.06054244662341644,0.05910442702556634,0.06305090733204159
A,16.512796587576645,Porphyromonas,0.05539241134417643,0.05361428447542233,0.05821007713854656
A,16.515595841109036,Streptococcus,0.7487381620718787,0.7408654367491022,0.7545621783065954
A,16.515595841109036,Actinomyces,0.06556177917549916,0.06308412076300275,0.06849089223680255
A,16.515595841109036,Veillonella,0.07042572313075421,0.06783492831379459,0.07187107456575462
A,16.515595841109036,Fusobacterium,0.06056053102969858,0.05912229573622586,0.06306925639575614
A,16.515595841109036,Porphyromonas,0.05540867891138161,0.05363020561515394,0.058226916874824654
A,16.518395094641427,Streptococcus,0.7486627708370077,0.7407893857081457,0.7544874600997693
A,16.518395094641427,Actinomyces,0.0655815926999041,0.06310367272376426,0.06851139990259876
A,16.518395094641427,Veillonella,0.07044718118133328,0.06785524624506355,0.07189235346349439
A,16.518395094641427,Fusobacterium,0.06057860085326673,0.05914015002673901,0.06308759062860272
A,16.518395094641427,Porphyromonas,0.05542493306713747,0.05364611360501296,0.05824374289666879
A,16.521194348173818,Streptococcus,0.7485874401981041,0.7407133954206686,0.7544128020614144
A,16.521194348173818,Actinomyces,0.06560139064015176,0.06312320926414439,0.06853189153746735
A,16.521194348173818,Veillonella,0.07046862201655685,0.0678755478248204,0.07191361545681968
A,16.521194348173818,Fusobacterium,0.06059665612219532,0.059157989924983036,0.06310591005890046
A,16.521194348173818,Porphyromonas,0.05544117383727981,0.053662008470442286,0.0582605552302227
A,16.52399360170621,Streptococcus,0.7485121700388464,0.7406374657712046,0.7543382040754272
A,16.52399360170621,Actinomyces,0.06562117302593826,0.06314273041380068,0.06855236717177234
A,16.52399360170621,Veillonella,0.07049004566954013,0.06789583308443087,0.07193486057781888
A,16.52399360170621,Fusobacterium,0.06061469686447355,0.059175815458749954,0.06312421471488305
A,16.52399360170621,Porphyromonas,0.05545740124756613,0.053677890236806976,0.05827735390155147
A,16.526792855238604,Streptococcus,0.7484369602432661,0.7405615966446331,0.7542636660260575
A,16.526792855238604,Actinomyces,0.06564093988687036,0.06316223620230026,0.06857282683578689
A,16.526792855238604,Veillonella,0.07051145217329755,0.0679161020551655,0.07195608885848417
A,16.526792855238604,Fusobacterium,0.06063272310800569,0.05919362665574729,0.06314250462469968
A,16.526792855238604,Porphyromonas,0.05547361532367567,0.053693758929394986,0.05829413893664201
A,16.529592108770995,Streptococcus,0.7483618106957459,0.7404857879261787,0.7541891877979086
A,16.529592108770995,Actinomyces,0.06566069125246562,0.06318172665912028,0.06859327055969336
A,16.529592108770995,Veillonella,0.0705328415607432,0.06793635476820023,0.07197730033071174
A,16.529592108770995,Fusobacterium,0.0606507348806115,0.05921142354359805,0.06316077981641494
A,16.529592108770995,Porphyromonas,0.0554898160912099,0.053709614573417136,0.05831091036140328
A,16.532391362303386,Streptococcus,0.7482867212810186,0.7404100395014093,0.7541147692759347
A,16.532391362303386,Actinomyces,0.06568042715215267,0.06320120181364824,0.06861369837358405
A,16.532391362303386,Veillonella,0.07055421386469109,0.06795659125461673,0.07199849502630241
A,16.532391362303386,Fusobacterium,0.060668732210026624,0.059229206149841396,0.06317904031800928
A,16.532391362303386,Porphyromonas,0.05550600357569292,0.05372545719400766,0.05832766820166673
A,16.535190615835777,Streptococcus,0.7482116918841648,0.7403343512562351,0.7540404103454397
A,16.535190615835777,Actinomyces,0.06570014761527182,0.06322066169518237,0.06863411030746124
A,16.535190615835777,Veillonella,0.07057556911785567,0.06797681154540282,0.07201967297696177
A,16.535190615835777,Fusobacterium,0.060686715123902765,0.059246974501932746,0.06319728615737938
A,16.535190615835777,Porphyromonas,0.05552217780257151,0.053741286816224365,0.058344412483186545
A,16.537989869368168,Streptococcus,0.7481367223906126,0.7402587230769069,0.7539661108920759
A,16.537989869368168,Actinomyces,0.06571985267107527,0.06324010633293202,0.06865450639123782
A,16.537989869368168,Veillonella,0.07059690735285226,0.06799701567145276,0.07204083421430083
A,16.537989869368168,Fusobacterium,0.06070468364980826,0.05926472862724428,0.06321551736233862
A,16.537989869368168,Porphyromonas,0.05553833879721573,0.053757103465049076,0.05836114323163991
A,16.54078912290056,Streptococcus,0.7480618126861356,0.7401831548500145,0.753891870801843
A,16.54078912290056,Actinomyces,0.0657395423487275,0.063259535756018,0.06867488665473744
A,16.54078912290056,Veillonella,0.07061822860219734,0.06801720366356773,0.07206197876983618
A,16.54078912290056,Fusobacterium,0.06072263781522823,0.059282468553065244,0.06323373396061713
A,16.54078912290056,Porphyromonas,0.055554486584919044,0.05377290716538791,0.058377860472627455
A,16.54358837643295,Streptococcus,0.7479869626568507,0.7401076464624858,0.7538176899610854
A,16.54358837643295,Actinomyces,0.06575921667730565,0.06327894999347301,0.06869525112769509
A,16.54358837643295,Veillonella,0.07063953289830915,0.0680373755524562,0.07208310667499045
A,16.54358837643295,Fusobacterium,0.060740577647564964,0.059300194306602175,0.06325193597986241
A,16.54358837643295,Porphyromonas,0.05557062119089874,0.053788697942071494,0.05839456423167339
A,16.54638762996534,Streptococcus,0.7479121721892183,0.7400321978015857,0.7537435682564928
A,16.54638762996534,Actinomyces,0.06577887568579982,0.06329834907424187,0.06871559983975731
A,16.54638762996534,Veillonella,0.07066082027350791,0.0680575313687343,0.0721042179610929
A,16.54638762996534,Fusobacterium,0.060758503174138376,0.0593179059149795,0.0632701234476395
A,16.54638762996534,Porphyromonas,0.05558674264029619,0.05380447581985548,0.05841125453422603
A,16.549186883497732,Streptococcus,0.7478374411700399,0.7399568087549133,0.7536695055750957
A,16.549186883497732,Actinomyces,0.06579851940311346,0.06331773302718206,0.06873593282048247
A,16.549186883497732,Veillonella,0.07068209076001633,0.06807767114292616,0.07212531265937935
A,16.549186883497732,Fusobacterium,0.06077641442218623,0.05933560340523959,0.06328829639143137
A,16.549186883497732,Porphyromonas,0.05560285095817723,0.05382024082342057,0.05842793140565791
A,16.551986137030124,Streptococcus,0.7477627694864569,0.7398814792104027,0.7535955018042674
A,16.551986137030124,Actinomyces,0.06581814785806384,0.0633371018810639,0.06875625009934141
A,16.551986137030124,Veillonella,0.07070334438995995,0.06809779490546433,0.07214639080099304
A,16.551986137030124,Fusobacterium,0.060794311418864495,0.059353286804343305,0.06330645483863928
A,16.551986137030124,Porphyromonas,0.05561894616953238,0.05383599297737319,0.058444594871266194
A,16.554785390562515,Streptococcus,0.7476881570259485,0.7398062090563191,0.7535215568317204
A,16.554785390562515,Actinomyces,0.06583776107938212,0.06335645566457111,0.0687765517057176
A,16.554785390562515,Veillonella,0.07072458119536763,0.06811790268669024,0.07216745241698469
A,16.554785390562515,Fusobacterium,0.06081219419124771,0.05937095613917026,0.06332459881658305
A,16.554785390562515,Porphyromonas,0.055635028299277196,0.05385173230624545,0.05846124495627297
A,16.557584644094906,Streptococcus,0.7476136036763321,0.7397309981812601,0.7534476705455055
A,16.557584644094906,Actinomyces,0.06585735909571401,0.06337579440630099,0.06879683766890739
A,16.557584644094906,Veillonella,0.07074580120817192,0.06813799451685434,0.07218849753831295
A,16.557584644094906,Fusobacterium,0.060830062766329254,0.0593886114365191,0.06334272835250135
