patient,t_day,genus,phi_median,phi_q05,phi_q95
C,18.267928552386028,Veillonella,0.07017298197355207,0.0692748763685397,0.07398179835228816
C,18.267928552386028,Fusobacterium,0.06789909404573807,0.06598862879084008,0.07328836791062747
C,18.267928552386028,Porphyromonas,0.05712985185484921,0.05495128661683705,0.05943750551694034
C,18.27072780591842,Streptococcus,0.6793341485801362,0.5881758658954708,0.6972012237594747
C,18.27072780591842,Actinomyces,0.12626239888953059,0.11173789336060412,0.20770104398977018
C,18.27072780591842,Veillonella,0.0701833756487821,0.06928554123906981,0.07399327301086314
C,18.27072780591842,Fusobacterium,0.06790885303351182,0.06599920806885406,0.07329948952982097
C,18.27072780591842,Porphyromonas,0.05713905943841009,0.054960134711690097,0.05944635962362971
C,18.273527059450814,Streptococcus,0.6792860345986582,0.5881565936062735,0.6971499647784827
C,18.273527059450814,Actinomyces,0.12628195374100554,0.11175766679212921,0.20768725666145146
C,18.273527059450814,Veillonella,0.07019376478931022,0.06929620139192216,0.07400473956186747
C,18.273527059450814,Fusobacterium,0.06791860781857234,0.06600978255662476,0.0733106032181463
C,18.273527059450814,Porphyromonas,0.05714826222348471,0.05496897850776641,0.05945520727028241
C,18.276326312983205,Streptococcus,0.6792379402170914,0.5881373169057584,0.6970987293414725
C,18.276326312983205,Actinomyces,0.12630150146858965,0.1117774316048912,0.2076734963044266
C,18.276326312983205,Veillonella,0.07020414939988776,0.06930685683196215,0.07401619801547366
C,18.276326312983205,Fusobacterium,0.06792835840546749,0.0660203522592462,0.07332170898578802
C,18.276326312983205,Porphyromonas,0.05715746021509388,0.05497781800975746,0.05946404846514403
C,18.279125566515596,Streptococcus,0.6791898654170603,0.5881180358008727,0.697047517422871
C,18.279125566515596,Actinomyces,0.12632104207758765,0.11179718780819159,0.20765976288575905
C,18.279125566515596,Veillonella,0.0702145294852575,0.06931750756404692,0.07402764838183844
C,18.279125566515596,Fusobacterium,0.06793810479873653,0.06603091718180382,0.07333280684291468
C,18.279125566515596,Porphyromonas,0.05716665341824963,0.05498665322234675,0.05947288321644717
C,18.281924820047987,Streptococcus,0.6791418101802158,0.5880987502985594,0.6969963289971491
C,18.281924820047987,Actinomyces,0.1263405755733017,0.1118169354113161,0.20764605637255684
C,18.281924820047987,Veillonella,0.07022490505015386,0.06932815359302547,0.07403909067110262
C,18.281924820047987,Fusobacterium,0.06794784700291018,0.06604147732937458,0.07334389679967886
C,18.281924820047987,Porphyromonas,0.05717584183795537,0.05499548415020966,0.059481711532411476
C,18.284724073580378,Streptococcus,0.6790937744882337,0.5880794604057565,0.6969451640388206
C,18.284724073580378,Actinomyces,0.12636010196103123,0.11183667442353448,0.20763237673197266
C,18.284724073580378,Veillonella,0.07023527609930269,0.06933879492373862,0.07405052489339138
C,18.284724073580378,Fusobacterium,0.06795758502251062,0.06605203270702689,0.0733549788662171
C,18.284724073580378,Porphyromonas,0.05718502547920577,0.055004310798013614,0.05949053342124372
C,18.28752332711277,Streptococcus,0.6790457583228162,0.5880601661293977,0.6968940225224433
C,18.28752332711277,Actinomyces,0.12637962124607308,0.11185640485410069,0.20761872393120345
C,18.28752332711277,Veillonella,0.07024564263742161,0.06934943156101919,0.07406195105881408
C,18.28752332711277,Fusobacterium,0.06796731886205146,0.06606258331982069,0.07336605305265016
C,18.28752332711277,Porphyromonas,0.057194204346986854,0.055013133170417935,0.059499348891137734
C,18.29032258064516,Streptococcus,0.6789977616656908,0.5880408674764116,0.696842904422619
C,18.29032258064516,Actinomyces,0.1263991334337214,0.11187612671225311,0.20760509793749055
C,18.29032258064516,Veillonella,0.07025600466921975,0.0693600635096918,0.07407336917746443
C,18.29032258064516,Fusobacterium,0.06797704852603789,0.06607312917280732,0.07337711936908276
C,18.29032258064516,Porphyromonas,0.057203378446276,0.0550219512720741,0.059508157950274594
C,18.29312183417755,Streptococcus,0.6789497844986108,0.5880215644537222,0.6967918097139918
C,18.29312183417755,Actinomyces,0.12641863852926766,0.1118958400072141,0.20759149871811958
C,18.29312183417755,Veillonella,0.07026636219939783,0.06937069077457303,0.07408477925942042
C,18.29312183417755,Fusobacterium,0.06798677401896655,0.06608367027102971,0.0733881778256038
C,18.29312183417755,Porphyromonas,0.05721254778204195,0.05503076510762549,0.05951696060682242
C,18.295921087709942,Streptococcus,0.6789018268033546,0.5880022570682492,0.696740738371251
C,18.295921087709942,Actinomyces,0.12643813653800057,0.11191554474819053,0.20757792624042026
C,18.295921087709942,Veillonella,0.07027671523264836,0.06938131336047139,0.07409618131474441
C,18.295921087709942,Fusobacterium,0.06799649534532573,0.06609420661952241,0.07339922843228633
C,18.295921087709942,Porphyromonas,0.05722171235924488,0.05503957468170759,0.059525756868936575
C,18.298720341242333,Streptococcus,0.6788538885617271,0.587982945326907,0.696689690369127
C,18.298720341242333,Actinomyces,0.12645762746520628,0.11193524094437361,0.20756438047176637
C,18.298720341242333,Veillonella,0.07028706377365546,0.06939193127218732,0.07410757535348324
C,18.298720341242333,Fusobacterium,0.06800621250959518,0.06610473822331142,0.07341027119918771
C,18.298720341242333,Porphyromonas,0.05723087218283632,0.05504837999894797,0.059534546744759706
C,18.301519594774724,Streptococcus,0.6788059697555577,0.5879636292366057,0.6966386656823949
C,18.301519594774724,Actinomyces,0.12647711131616796,0.1119549286049388,0.20755086137957574
C,18.301519594774724,Veillonella,0.0702974078270949,0.06940254451451329,0.074118961385668
C,18.301519594774724,Fusobacterium,0.06801592551624643,0.06611526508741444,0.07342130613634935
C,18.301519594774724,Porphyromonas,0.057240027257759354,0.05505718106396621,0.05954333024242156
C,18.304318848307116,Streptococcus,0.6787580703667018,0.5879443088042504,0.6965876642858719
C,18.304318848307116,Actinomyces,0.12649658809616626,0.1119746077390461,0.20753736893131006
C,18.304318848307116,Veillonella,0.07030774739763426,0.06941315309223378,0.0741303394213144
C,18.304318848307116,Fusobacterium,0.0680256343697424,0.06612578721684068,0.07343233325379704
C,18.304318848307116,Porphyromonas,0.05724917758894839,0.055065977881374066,0.05955210737003929
C,18.30711810183951,Streptococcus,0.6787101903770398,0.5879249840367418,0.6965366861544193
C,18.30711810183951,Actinomyces,0.12651605781047887,0.11199427835583992,0.20752390309447483
C,18.30711810183951,Veillonella,0.07031808248993285,0.06942375701012524,0.07414170947042252
C,18.30711810183951,Fusobacterium,0.06803533907453783,0.06613630461659102,0.07344335256154082
C,18.30711810183951,Porphyromonas,0.05725832318132944,0.05507477045577543,0.05956087813571725
C,18.3099173553719,Streptococcus,0.6786623297684781,0.5879056549409755,0.6964857312629398
C,18.3099173553719,Actinomyces,0.12653552046438082,0.11201394046444915,0.20751046383661934
C,18.3099173553719,Veillonella,0.07032841310864166,0.06943435627295616,0.07415307154297705
C,18.3099173553719,Fusobacterium,0.06804503963507913,0.06614681729165801,0.07345436406957505
C,18.3099173553719,Porphyromonas,0.057267464039819985,0.05508355879176628,0.05956964254754719
C,18.312716608904292,Streptococcus,0.6786144885229477,0.5878863215238426,0.6964347995863798
C,18.312716608904292,Actinomyces,0.12655497606314442,0.11203359407398723,0.2074970511253364
C,18.312716608904292,Veillonella,0.07033873925840362,0.06944495088548709,0.0741644256489471
C,18.312716608904292,Fusobacterium,0.06805473605580431,0.06615732524702583,0.07346536778787843
C,18.312716608904292,Porphyromonas,0.05727660016932905,0.055092342893934776,0.0595784006136081
C,18.315515862436683,Streptococcus,0.6785666666224053,0.5878669837922297,0.6963838910997279
C,18.315515862436683,Actinomyces,0.12657442461203888,0.1120532391935521,0.20748366492826253
C,18.315515862436683,Veillonella,0.07034906094385332,0.06945554085247067,0.07417577179828645
C,18.315515862436683,Fusobacterium,0.06806442834114318,0.06616782848767042,0.07347636372641408
C,18.315515862436683,Porphyromonas,0.05728573157475715,0.055101122766861264,0.05958715234196641
C,18.318315115969074,Streptococcus,0.6785188640488322,0.5878476417530184,0.6963330057780156
C,18.318315115969074,Actinomyces,0.1265938661163309,0.11207287583222642,0.20747030521307774
C,18.318315115969074,Veillonella,0.07035937816961732,0.06946612617865162,0.07418711000093349
C,18.318315115969074,Fusobacterium,0.06807411649551726,0.06617832701855929,0.07348735189512955
C,18.318315115969074,Porphyromonas,0.05729485826099645,0.05510989841511831,0.05959589774067597
C,18.321114369501466,Streptococcus,0.678471080784236,0.5878282954130857,0.6962821435963165
C,18.321114369501466,Actinomyces,0.12661330058128406,0.1120925039990773,0.20745697194750531
C,18.321114369501466,Veillonella,0.07036969094031391,0.06947670686876677,0.07419844026681123
C,18.321114369501466,Fusobacterium,0.06808380052333982,0.06618882084465176,0.07349833230395675
C,18.321114369501466,Porphyromonas,0.057303980232930665,0.05511866984327061,0.059604636817778
C,18.323913623033857,Streptococcus,0.6784233168106486,0.5878089447793038,0.6962313045297469
C,18.323913623033857,Actinomyces,0.12663272801215925,0.11211212370315672,0.20744366509931184
C,18.323913623033857,Veillonella,0.07037999926055333,0.06948728292754507,0.07420976260582725
C,18.323913623033857,Fusobacterium,0.06809348042901595,0.0661993099708989,0.0735093049628121
C,18.323913623033857,Porphyromonas,0.05731309749543511,0.05512743705587518,0.05961336958130113
C,18.326712876566248,Streptococcus,0.6783755721101271,0.5877895898585402,0.696180488553465
C,18.326712876566248,Actinomyces,0.12665214841421446,0.1121317349535012,0.20743038463630736
C,18.326712876566248,Veillonella,0.07039030313493769,0.06949785435970764,0.07422107702787398
C,18.326712876566248,Fusobacterium,0.06810315621694256,0.06620979440224353,0.0735202698815966
C,18.326712876566248,Porphyromonas,0.05732221005337679,0.05513620005748127,0.059622096039261524
C,18.32951213009864,Streptococcus,0.6783278466647538,0.587770230657658,0.6961296956426714
C,18.32951213009864,Actinomyces,0.12667156179270483,0.11215133775913204,0.20741713052634483
C,18.32951213009864,Veillonella,0.070400602568061,0.06950842116996772,0.07423238354282849
C,18.32951213009864,Fusobacterium,0.06811282789150837,0.06622027414362022,0.07353122707019567
C,18.32951213009864,Porphyromonas,0.057331317911614284,0.05514495885263037,0.05963081619966283
C,18.33231138363103,Streptococcus,0.678280140456636,0.5877508671835149,0.6960789257726082
C,18.33231138363103,Actinomyces,0.12669096815288244,0.11217093212905542,0.2074039027373204
C,18.33231138363103,Veillonella,0.07041089756450924,0.06951898336303083,0.0742436821605526
C,18.33231138363103,Fusobacterium,0.06812249545709395,0.06623074919995542,0.07354217653847939
C,18.33231138363103,Porphyromonas,0.057340421074997934,0.055153713445856296,0.05963953007049617
C,18.33511063716342,Streptococcus,0.6782324534679058,0.5877314994429644,0.6960281789185605
C,18.33511063716342,Actinomyces,0.12671036749999665,0.11219051807226214,0.20739070123717315
C,18.33511063716342,Veillonella,0.07042118812886033,0.0695295409435946,0.07425497289089299
C,18.33511063716342,Fusobacterium,0.06813215891807176,0.06624121957616726,0.07355311829630236
C,18.33511063716342,Porphyromonas,0.05734951954836971,0.0551624638416851,0.05964823765974024
C,18.337909890695812,Streptococcus,0.6781847856807206,0.5877121274428555,0.6959774550558545
C,18.337909890695812,Actinomyces,0.1267297598392937,0.11221009559772795,0.20737752599388506
C,18.337909890695812,Veillonella,0.07043147426568418,0.06954009391634895,0.07426625574368104
C,18.337909890695812,Fusobacterium,0.06814181827880618,0.06625168527716584,0.07356405235350386
C,18.337909890695812,Porphyromonas,0.05735861333656338,0.05517121004463524,0.059656938975361305
C,18.340709144228203,Streptococcus,0.678137137077262,0.5876927511900315,0.695926754159858
C,18.340709144228203,Actinomyces,0.126749145176017,0.11222966471441354,0.20736437697548096
C,18.340709144228203,Veillonella,0.07044175597954269,0.069550642285976,0.07427753072873303
C,18.340709144228203,Fusobacterium,0.06815147354365352,0.06626214630785303,0.0735749787199078
C,18.340709144228203,Porphyromonas,0.05736770244440434,0.055179952059217476,0.059665634025313184
C,18.343508397760598,Streptococcus,0.6780895076397373,0.5876733706913321,0.695876076205981
C,18.343508397760598,Actinomyces,0.12676852351540702,0.11224922543126442,0.20735125415002856
C,18.343508397760598,Veillonella,0.07045203327498975,0.06956118605715007,0.07428879785585013
C,18.343508397760598,Fusobacterium,0.06816112471696198,0.06627260267312263,0.07358589740532277
C,18.343508397760598,Porphyromonas,0.05737678687670984,0.05518868988993496,0.059674322817537345
C,18.34630765129299,Streptococcus,0.6780418973503779,0.5876539859535918,0.6958254211696752
C,18.34630765129299,Actinomyces,0.12678789486270117,0.11226877775721106,0.2073381574856379
C,18.34630765129299,Veillonella,0.07046230615657137,0.06957172523453792,0.07430005713481844
C,18.34630765129299,Fusobacterium,0.0681707718030718,0.06628305437786033,0.07359680841954212
C,18.34630765129299,Porphyromonas,0.05738586663828886,0.05519742354128314,0.05968300535996289
C,18.34910690482538,Streptococcus,0.6779943061914404,0.58763459698364,0.6957747890264325
C,18.34910690482538,Actinomyces,0.1268072592231339,0.11228832170116887,0.20732508695046184
C,18.34910690482538,Veillonella,0.07047257462882554,0.06958225982279845,0.07431130857540891
C,18.34910690482538,Fusobacterium,0.06818041480631515,0.06629350142694365,0.07360771177234386
C,18.34910690482538,Porphyromonas,0.0573949417339422,0.05520615301774992,0.059691681660506556
C,18.35190615835777,Streptococcus,0.6779467341452057,0.5876152037883021,0.6957241797517879
C,18.35190615835777,Actinomyces,0.12682661660193673,0.1123078572720384,0.20731204251269575
C,18.35190615835777,Veillonella,0.07048283869628238,0.06959278982658297,0.07432255218737749
C,18.35190615835777,Fusobacterium,0.06819005373101628,0.06630394382524214,0.07361860747349085
C,18.35190615835777,Porphyromonas,0.05740401216846249,0.05521487832381563,0.05970035172707279
C,18.354705411890162,Streptococcus,0.6778991811939797,0.5875958063743982,0.6956735933213165
C,18.354705411890162,Actinomyces,0.1268459670043381,0.11232738447870519,0.20729902414057727
C,18.354705411890162,Veillonella,0.07049309836346412,0.06960331525053506,0.0743337879804652
C,18.354705411890162,Fusobacterium,0.06819968858149142,0.06631438157761727,0.07362949553273077
C,18.354705411890162,Porphyromonas,0.05741307794663414,0.055223599463952965,0.05970901556755376
C,18.357504665422553,Streptococcus,0.6778516473200928,0.5875764047487438,0.695623029710635
C,18.357504665422553,Actinomyces,0.1268653104355634,0.11234690333003976,0.20728603180238653
C,18.357504665422553,Veillonella,0.07050335363488507,0.06961383609929069,0.07434501596439798
C,18.357504665422553,Fusobacterium,0.06820931936204891,0.06632481468892243,0.07364037595979611
C,18.357504665422553,Porphyromonas,0.057422139073233514,0.05523231644262711,0.0597176731898294
C,18.360303918954944,Streptococcus,0.6778041325059002,0.5875569989181504,0.695572488895401
C,18.360303918954944,Actinomyces,0.12688464690083495,0.1123664138348979,0.2072730654664459
C,18.360303918954944,Veillonella,0.07051360451505168,0.06962435237747812,0.07435623614888684
C,18.360303918954944,Fusobacterium,0.06821894607698914,0.06633524316400305,0.07365124876440418
C,18.360303918954944,Porphyromonas,0.05743119555302877,0.05524102926429573,0.059726324601767286
